30
-0.2647629976272583,0.1733739972114563,0.577301025390625,0.05864100158214569,0.07610800117254257,-0.5830820202827454,0.8067119717597961,-1.254598,0.746859,0.025243,1.427864,-0.344599,-0.16598,-0.974844,-0.258749,0.172358,1.645169,-0.855369,0.247577,-0.011805,-0.14336,0.275237,-0.23679,0.041518,0.736302,-0.562132,0.413339,-0.486894,0.429341,-0.551092
-0.2665730118751526,0.17137399315834045,0.5755710005760193,0.0635560005903244,0.07290100306272507,-0.5825420022010803,0.8070260286331177,-1.248224,0.741767,0.028481,1.430866,-0.342111,-0.172723,-0.982444,-0.262198,0.184215,1.660141,-0.856732,0.247554,-0.015105,-0.146599,0.269015,-0.243691,0.057603,0.750625,-0.558833,0.408297,-0.485268,0.417232,-0.546624
-0.2680560052394867,0.16932900249958038,0.5744789838790894,0.06758199632167816,0.07038400322198868,-0.581699013710022,0.8075299859046936,-1.241454,0.73759,0.032576,1.431729,-0.340103,-0.17795,-0.987422,-0.26528,0.193275,1.671987,-0.856899,0.247516,-0.017594,-0.148891,0.262444,-0.251508,0.077425,0.761555,-0.556251,0.398547,-0.482617,0.414493,-0.537602
-0.26929399371147156,0.16735999286174774,0.5738459825515747,0.07096300274133682,0.0679590031504631,-0.5806319713592529,0.8082159757614136,-1.233602,0.733978,0.038122,1.431123,-0.338832,-0.181701,-0.990238,-0.269674,0.199986,1.681058,-0.856967,0.24746,-0.019409,-0.150463,0.255639,-0.261012,0.09677,0.771263,-0.558003,0.386366,-0.481636,0.416602,-0.528399
-0.2703149914741516,0.1654839962720871,0.5735599994659424,0.07395400106906891,0.06572400033473969,-0.5796399712562561,0.8088439702987671,-1.225875,0.731957,0.044789,1.430514,-0.338114,-0.186382,-0.991493,-0.274948,0.205137,1.686598,-0.857774,0.2474,-0.02111,-0.151621,0.248661,-0.267775,0.112664,0.778317,-0.560074,0.375851,-0.480753,0.421552,-0.519851
-0.27120500802993774,0.16375300288200378,0.5735970139503479,0.07655700296163559,0.06362699717283249,-0.579043984413147,0.8091959953308105,-1.21839,0.731627,0.051687,1.429971,-0.337562,-0.191943,-0.991481,-0.279305,0.209912,1.688463,-0.85875,0.247344,-0.023216,-0.152735,0.241624,-0.272467,0.123397,0.785439,-0.562257,0.368582,-0.47854,0.429336,-0.512547
-0.27197200059890747,0.16218599677085876,0.5738750100135803,0.07884600013494492,0.061709001660346985,-0.5785509943962097,0.8094769716262817,-1.21101,0.73175,0.058693,1.429099,-0.337424,-0.197292,-0.990817,-0.284138,0.213722,1.687917,-0.85923,0.24726,-0.025633,-0.15375,0.234737,-0.276375,0.130333,0.7923,-0.562508,0.363501,-0.476496,0.437186,-0.506734
-0.2726849913597107,0.1607860028743744,0.5741689801216125,0.08077900111675262,0.0599140003323555,-0.5778409838676453,0.8099290132522583,-1.20412,0.731414,0.065157,1.427921,-0.337567,-0.201464,-0.989807,-0.289179,0.216733,1.687465,-0.85944,0.247129,-0.028337,-0.154685,0.228276,-0.281196,0.135125,0.797484,-0.561649,0.360633,-0.474142,0.443811,-0.501467
-0.27341899275779724,0.15955699980258942,0.5742949843406677,0.08232100307941437,0.05819400027394295,-0.5768740177154541,0.810588002204895,-1.197775,0.730619,0.070861,1.426413,-0.338012,-0.204082,-0.988936,-0.29339,0.219186,1.689486,-0.859522,0.246983,-0.031281,-0.155558,0.222513,-0.28829,0.139189,0.800979,-0.561971,0.359516,-0.472299,0.44865,-0.496238
-0.274152010679245,0.1585880070924759,0.5743839740753174,0.08352699875831604,0.0565360002219677,-0.5758950114250183,0.8112779855728149,-1.192073,0.729303,0.075581,1.424773,-0.338342,-0.205818,-0.987947,-0.296903,0.221153,1.691691,-0.859579,0.246817,-0.034392,-0.156381,0.21749,-0.295044,0.143263,0.803352,-0.561731,0.359686,-0.471644,0.454291,-0.491418
-0.2748759984970093,0.15790900588035583,0.5745400190353394,0.08458799868822098,0.055114999413490295,-0.5750929713249207,0.8118339776992798,-1.187022,0.727824,0.079764,1.422659,-0.338216,-0.206994,-0.987337,-0.299804,0.222745,1.693046,-0.859625,0.246615,-0.037655,-0.157339,0.213137,-0.301231,0.147715,0.80387,-0.561404,0.359323,-0.47365,0.460683,-0.487726
-0.2755909860134125,0.15749900043010712,0.5747900009155273,0.08555299788713455,0.05406700074672699,-0.5743259787559509,0.8123469948768616,-1.182887,0.72612,0.083424,1.419912,-0.337593,-0.207823,-0.987098,-0.302195,0.22377,1.693436,-0.859659,0.246334,-0.040774,-0.158307,0.209458,-0.306169,0.153006,0.799642,-0.559583,0.358714,-0.47664,0.46717,-0.484959
-0.276297003030777,0.15733300149440765,0.5750849843025208,0.08645699918270111,0.05336499959230423,-0.5736449956893921,0.8127790093421936,-1.179726,0.724332,0.086531,1.416767,-0.336603,-0.208368,-0.987461,-0.304049,0.224397,1.6933,-0.85968,0.245968,-0.043618,-0.159277,0.206492,-0.310546,0.158553,0.794204,-0.55761,0.357954,-0.479809,0.474262,-0.482304
-0.27696898579597473,0.15738700330257416,0.5754010081291199,0.08732599765062332,0.05286699905991554,-0.5729290246963501,0.8132230043411255,-1.177393,0.722127,0.089228,1.413456,-0.335373,-0.208574,-0.988215,-0.305884,0.224735,1.692778,-0.859691,0.245553,-0.04614,-0.160136,0.204318,-0.314006,0.164055,0.788114,-0.555012,0.356881,-0.483574,0.479249,-0.478827
-0.27758899331092834,0.15763899683952332,0.5757560133934021,0.08811400085687637,0.05233500152826309,-0.572180986404419,0.8136990070343018,-1.175187,0.71949,0.091929,1.409994,-0.333985,-0.20849,-0.988911,-0.307991,0.22494,1.691815,-0.859697,0.245129,-0.048398,-0.160706,0.202697,-0.316766,0.168535,0.784915,-0.552825,0.35548,-0.487446,0.481379,-0.474686
-0.27815601229667664,0.15802599489688873,0.5761669874191284,0.08893000334501266,0.051867999136447906,-0.5713220238685608,0.8142430186271667,-1.173276,0.716532,0.094719,1.406416,-0.33247,-0.208314,-0.989644,-0.310385,0.224977,1.690204,-0.859707,0.244676,-0.050301,-0.16099,0.201524,-0.319164,0.171467,0.785238,-0.553196,0.35436,-0.490772,0.482054,-0.471166
-0.2786270081996918,0.15850000083446503,0.5766090154647827,0.0895019993185997,0.0515579991042614,-0.5704079866409302,0.8148409724235535,-1.171795,0.71343,0.096949,1.402883,-0.331061,-0.208238,-0.989986,-0.31259,0.224595,1.68824,-0.859708,0.244242,-0.05184,-0.161191,0.20065,-0.321505,0.172388,0.786516,-0.555771,0.353176,-0.493695,0.481614,-0.468689
-0.2790290117263794,0.1590069979429245,0.5770609974861145,0.08984199911355972,0.05126899853348732,-0.5693550109863281,0.8155580163002014,-1.170644,0.710103,0.098525,1.39953,-0.329675,-0.20847,-0.989663,-0.314676,0.223827,1.686166,-0.859708,0.243837,-0.053107,-0.161288,0.199969,-0.322539,0.172217,0.78652,-0.557694,0.351733,-0.496083,0.479926,-0.467541
-0.2793479859828949,0.15952500700950623,0.5775269865989685,0.08990900218486786,0.05096200108528137,-0.5683109760284424,0.8162980079650879,-1.169462,0.706823,0.099568,1.396363,-0.328546,-0.208609,-0.988637,-0.316383,0.222781,1.683976,-0.859706,0.24349,-0.054162,-0.161259,0.199413,-0.323611,0.171604,0.788954,-0.559807,0.34964,-0.498205,0.477685,-0.466913
-0.2795630097389221,0.1600400060415268,0.578004002571106,0.0897509977221489,0.050620999187231064,-0.567251980304718,0.8170719742774963,-1.168205,0.703576,0.100271,1.393451,-0.327688,-0.208534,-0.986904,-0.317782,0.22169,1.681611,-0.859703,0.243029,-0.055014,-0.161061,0.198962,-0.323678,0.171028,0.791966,-0.561411,0.347305,-0.500459,0.475225,-0.466236
-0.27965599298477173,0.1605360060930252,0.5784720182418823,0.08943299949169159,0.05032600089907646,-0.566120982170105,0.8179100155830383,-1.167134,0.700271,0.100626,1.39091,-0.327162,-0.208181,-0.984669,-0.319041,0.220552,1.67918,-0.859699,0.24266,-0.055594,-0.160772,0.198627,-0.322675,0.170925,0.794003,-0.562044,0.345039,-0.502615,0.473574,-0.465755
-0.27961599826812744,0.16103200614452362,0.5789129734039307,0.08893600106239319,0.050039999186992645,-0.5649070143699646,0.8188199996948242,-1.166229,0.696817,0.100646,1.388759,-0.326987,-0.207575,-0.98203,-0.320405,0.219403,1.676746,-0.859689,0.242485,-0.055841,-0.160543,0.198375,-0.321661,0.171146,0.795929,-0.562575,0.342534,-0.504745,0.47237,-0.465227
-0.27946099638938904,0.1615239977836609,0.5793229937553406,0.08836100250482559,0.04969500005245209,-0.5638239979743958,0.8196489810943604,-1.165288,0.693561,0.100541,1.387096,-0.327187,-0.206927,-0.979189,-0.321765,0.218351,1.674341,-0.85968,0.242514,-0.055963,-0.160309,0.198202,-0.32022,0.170852,0.797763,-0.562346,0.339734,-0.507411,0.471437,-0.464218
-0.2791830003261566,0.16201600432395935,0.579738974571228,0.08752399682998657,0.049279000610113144,-0.5627809762954712,0.82048100233078,-1.164189,0.6905,0.100078,1.385738,-0.327761,-0.206398,-0.975644,-0.323287,0.216863,1.671649,-0.859671,0.242682,-0.055906,-0.160097,0.198101,-0.318305,0.170798,0.798596,-0.561577,0.33673,-0.51044,0.470713,-0.462455
-0.27877599000930786,0.16251300275325775,0.5801680088043213,0.08654399961233139,0.04887000098824501,-0.561739981174469,0.8213220238685608,-1.163083,0.687475,0.099391,1.384587,-0.328578,-0.206019,-0.971688,-0.325074,0.215121,1.668673,-0.859659,0.242963,-0.055614,-0.159901,0.198097,-0.317126,0.170557,0.80028,-0.561622,0.333343,-0.513451,0.469297,-0.460258
-0.27823999524116516,0.16302700340747833,0.5806180238723755,0.08550699800252914,0.048562999814748764,-0.5607529878616333,0.8221229910850525,-1.16219,0.684581,0.09864,1.383645,-0.329382,-0.205485,-0.967603,-0.32699,0.213205,1.665378,-0.859642,0.243341,-0.05509,-0.159743,0.198202,-0.317067,0.169596,0.803467,-0.562194,0.32924,-0.516078,0.467677,-0.457818
-0.27757298946380615,0.163564994931221,0.5811100006103516,0.08438199758529663,0.04845400154590607,-0.5598790049552917,0.8228409886360168,-1.161606,0.681544,0.09749,1.382694,-0.329943,-0.203399,-0.963486,-0.328775,0.211056,1.661733,-0.859614,0.243776,-0.054371,-0.159688,0.198366,-0.318763,0.167916,0.806449,-0.563267,0.324007,-0.517659,0.466354,-0.454642
-0.2767750024795532,0.164123997092247,0.5816720128059387,0.0832040011882782,0.04839399829506874,-0.5591710209846497,0.8234459757804871,-1.160577,0.678282,0.096261,1.381542,-0.330995,-0.201286,-0.959225,-0.330538,0.208703,1.657707,-0.859576,0.244216,-0.053443,-0.159693,0.198495,-0.322088,0.165816,0.808672,-0.5648,0.318387,-0.518021,0.464736,-0.450073
-0.2757810056209564,0.16470499336719513,0.5823230147361755,0.08202899992465973,0.04833900183439255,-0.558538019657135,0.8239970207214355,-1.158849,0.673878,0.094498,1.380322,-0.334123,-0.201584,-0.954583,-0.332279,0.206562,1.653134,-0.859533,0.24474,-0.052255,-0.159768,0.198556,-0.325616,0.164226,0.809946,-0.565169,0.311895,-0.517982,0.463474,-0.443714
-0.27458900213241577,0.16530799865722656,0.5831530094146729,0.08097100257873535,0.04843499884009361,-0.5578150153160095,0.8245850205421448,-1.156175,0.667334,0.091898,1.377923,-0.340414,-0.206887,-0.949658,-0.333812,0.204504,1.647821,-0.859473,0.245257,-0.050734,-0.159961,0.198679,-0.329572,0.162914,0.810199,-0.563784,0.303617,-0.516908,0.462259,-0.436103
-0.2731190025806427,0.16592900454998016,0.5842829942703247,0.0800509974360466,0.048829998821020126,-0.5570330023765564,0.8251799941062927,-1.152941,0.655559,0.085955,1.373781,-0.352611,-0.221609,-0.944493,-0.335403,0.202161,1.641286,-0.859374,0.24576,-0.048662,-0.160435,0.199057,-0.33504,0.161343,0.811685,-0.563054,0.292648,-0.513376,0.461728,-0.424945
-0.27109000086784363,0.1666630059480667,0.5861790180206299,0.07934100180864334,0.049511998891830444,-0.5558379888534546,0.8260130286216736,-1.150247,0.629165,0.072682,1.369301,-0.37546,-0.243418,-0.938204,-0.33829,0.198941,1.632544,-0.859172,0.246255,-0.046447,-0.160719,0.199923,-0.341497,0.15849,0.814366,-0.562082,0.277248,-0.508417,0.462219,-0.40869
-0.26843899488449097,0.16763100028038025,0.590802013874054,0.07778800278902054,0.0503229983150959,-0.5525699853897095,0.8283010125160217,-1.154151,0.568474,0.052641,1.365094,-0.414954,-0.24744,-0.928232,-0.344834,0.191379,1.620766,-0.858502,0.246741,-0.046375,-0.158926,0.201545,-0.349988,0.152383,0.817079,-0.559768,0.25516,-0.503642,0.462457,-0.385219
-0.264629989862442,0.16868500411510468,0.5939909815788269,0.07619400322437286,0.05125899985432625,-0.5463410019874573,0.8325139880180359,-1.152495,0.469723,0.01761,1.364253,-0.461995,-0.247631,-0.916179,-0.35896,0.181329,1.60827,-0.857893,0.247221,-0.04903,-0.155158,0.203501,-0.36347,0.143258,0.81858,-0.556865,0.226595,-0.495732,0.466221,-0.350912
-0.2601270079612732,0.16947300732135773,0.5966460108757019,0.07471200078725815,0.05139400064945221,-0.5379239916801453,0.8381019830703735,-1.14414,0.363288,-0.028763,1.365254,-0.50182,-0.247643,-0.90042,-0.378816,0.1699,1.594553,-0.857062,0.247473,-0.053055,-0.150752,0.205774,-0.382003,0.132934,0.818445,-0.551402,0.192989,-0.485499,0.47593,-0.30199
-0.2553580105304718,0.16986699402332306,0.5986040234565735,0.07357700169086456,0.050244998186826706,-0.529541015625,0.8435919880867004,-1.130816,0.281592,-0.072163,1.366372,-0.521106,-0.247641,-0.881536,-0.39992,0.15988,1.579491,-0.855674,0.247552,-0.054677,-0.146713,0.208055,-0.41044,0.118934,0.81947,-0.543701,0.152235,-0.474111,0.491327,-0.240663
-0.25046101212501526,0.1697939932346344,0.5988630056381226,0.07322199642658234,0.047091998159885406,-0.5230460166931152,0.8478469848632812,-1.10965,0.227825,-0.108468,1.364786,-0.518541,-0.247625,-0.86097,-0.420044,0.154907,1.564157,-0.853486,0.247574,-0.05006,-0.143765,0.209939,-0.444509,0.105226,0.811619,-0.52789,0.104971,-0.45956,0.511839,-0.166266
-0.24556200206279755,0.1692570000886917,0.6007699966430664,0.07210399955511093,0.04269099980592728,-0.5179889798164368,0.8512730002403259,-1.092064,0.198954,-0.129456,1.364936,-0.512569,-0.247618,-0.836972,-0.438204,0.15083,1.548095,-0.849607,0.247585,-0.038224,-0.141005,0.211975,-0.491597,0.095028,0.790958,-0.51131,0.049556,-0.435786,0.540543,-0.079204
-0.2405869960784912,0.16875900328159332,0.6034489870071411,0.06967499852180481,0.03791100159287453,-0.5132259726524353,0.8545799851417542,-1.074228,0.18446,-0.132727,1.364478,-0.510914,-0.247573,-0.808761,-0.454314,0.143833,1.529611,-0.844368,0.247589,-0.020971,-0.136978,0.214823,-0.541153,0.091647,0.742351,-0.493058,-0.010908,-0.389524,0.584029,0.021934
-0.23593099415302277,0.1683409959077835,0.6068770289421082,0.06648900359869003,0.03421099856495857,-0.5074769854545593,0.8584150075912476,-1.058487,0.172077,-0.132306,1.362056,-0.511199,-0.247467,-0.778227,-0.469349,0.130407,1.507971,-0.836413,0.24759,0.001622,-0.131672,0.218093,-0.611395,0.085898,0.658175,-0.471447,-0.088125,-0.336168,0.642512,0.142914
-0.23186099529266357,0.16811099648475647,0.6113489866256714,0.06243100017309189,0.03249200060963631,-0.5031980276107788,0.861299991607666,-1.04339,0.164899,-0.133914,1.354575,-0.509843,-0.247107,-0.74865,-0.479193,0.112091,1.480814,-0.823217,0.24759,0.027874,-0.124966,0.220995,-0.694113,0.091816,0.532981,-0.455569,-0.185591,-0.272624,0.734313,0.271086
-0.22831200063228607,0.1683879941701889,0.6169739961624146,0.056449998170137405,0.0330669991672039,-0.5044310092926025,0.8609700202941895,-1.027164,0.171609,-0.135798,1.341752,-0.506579,-0.246256,-0.725167,-0.478426,0.092291,1.448514,-0.79883,0.247597,0.055985,-0.116648,0.223528,-0.767479,0.102181,0.343154,-0.480868,-0.332551,-0.188303,0.845681,0.418731
-0.22561900317668915,0.1690559983253479,0.623537003993988,0.050057001411914825,0.036072999238967896,-0.5109800100326538,0.8573750257492065,-1.012387,0.191586,-0.136335,1.324342,-0.499683,-0.245254,-0.714361,-0.468685,0.070685,1.417222,-0.758045,0.247611,0.08666,-0.105387,0.225608,-0.850492,0.101561,0.148395,-0.512399,-0.496089,-0.104425,0.951048,0.532905
-0.22365400195121765,0.1699180006980896,0.6304680109024048,0.04263100028038025,0.040605999529361725,-0.5240619778633118,0.8496429920196533,-0.997874,0.227755,-0.134594,1.305804,-0.491654,-0.24559,-0.724243,-0.450515,0.041445,1.40485,-0.699019,0.247624,0.121636,-0.091072,0.226762,-0.92271,0.083792,-0.050734,-0.538624,-0.653967,-0.017146,1.025082,0.599795
-0.2220969945192337,0.17112700641155243,0.635345995426178,0.03308900073170662,0.04259699955582619,-0.5457389950752258,0.836217999458313,-0.977753,0.283391,-0.126193,1.29207,-0.485343,-0.246003,-0.756393,-0.473529,-0.037263,1.427028,-0.6503,0.247646,0.158121,-0.075564,0.226725,-0.971471,0.05617,-0.244841,-0.55089,-0.817197,0.056154,1.064032,0.619806
-0.22016899287700653,0.17223599553108215,0.639756977558136,0.01842699944972992,0.044029999524354935,-0.5665240287780762,0.8226619958877563,-0.948453,0.342928,-0.118572,1.274762,-0.479561,-0.24529,-0.772204,-0.600919,-0.105318,1.481863,-0.646054,0.247622,0.177867,-0.055938,0.223388,-0.980624,0.033081,-0.412996,-0.551131,-0.9844,0.107389,1.070174,0.601561
-0.21874399483203888,0.17267200350761414,0.6444010138511658,0.0029009999707341194,0.04291699826717377,-0.5828580260276794,0.8114349842071533,-0.916359,0.395617,-0.113005,1.262506,-0.475545,-0.24526,-0.782604,-0.718892,-0.126333,1.570987,-0.65025,0.247059,0.178194,-0.036117,0.218974,-0.954266,0.02729,-0.571216,-0.554671,-1.137611,0.123056,1.033491,0.535074
-0.21802400052547455,0.17238999903202057,0.6485599875450134,-0.013199999928474426,0.04026399925351143,-0.59893399477005,0.7996770143508911,-0.881823,0.448092,-0.107638,1.256091,-0.477012,-0.245793,-0.806066,-0.772252,-0.104476,1.664085,-0.656651,0.234488,0.167798,-0.017877,0.213805,-0.89839,0.044994,-0.705029,-0.574531,-1.274908,0.103228,0.95227,0.425188
-0.21819999814033508,0.1714089959859848,0.6520749926567078,-0.028567999601364136,0.03750599920749664,-0.6186230182647705,0.7842720150947571,-0.84366,0.507501,-0.096732,1.252133,-0.484114,-0.24722,-0.840265,-0.809069,-0.0768,1.741019,-0.662744,0.209208,0.152419,-0.002779,0.207259,-0.839101,0.081915,-0.818236,-0.600106,-1.399882,0.047639,0.846543,0.302107
-0.2193879932165146,0.16968899965286255,0.6552500128746033,-0.042945001274347305,0.036722999066114426,-0.6396549940109253,0.7665830254554749,-0.803715,0.570098,-0.081391,1.245906,-0.497631,-0.247609,-0.879164,-0.840024,-0.054212,1.797562,-0.657942,0.175059,0.13423,0.008689,0.198565,-0.7914,0.130218,-0.908795,-0.610753,-1.481315,-0.051719,0.7372,0.172933
-0.2221039980649948,0.16723600029945374,0.6579189896583557,-0.055348001420497894,0.03728000074625015,-0.662896990776062,0.745730996131897,-0.759832,0.636652,-0.0584,1.236568,-0.516408,-0.247617,-0.919708,-0.849496,-0.034295,1.835746,-0.653189,0.159012,0.112336,0.015704,0.187463,-0.730651,0.1395,-0.950727,-0.601495,-1.485323,-0.168223,0.620919,0.02967
-0.22685199975967407,0.16391099989414215,0.6600289940834045,-0.06335800141096115,0.03810900077223778,-0.6860520243644714,0.7237859964370728,-0.712447,0.701031,-0.024901,1.223606,-0.530227,-0.24763,-0.955332,-0.848107,-0.020861,1.858389,-0.643646,0.149262,0.087024,0.019707,0.174248,-0.698027,0.133325,-0.990933,-0.573942,-1.485421,-0.28817,0.513603,-0.071778
-0.2339469939470291,0.15992499887943268,0.6615170240402222,-0.06735900044441223,0.03929600119590759,-0.7086690068244934,0.7012180089950562,-0.662283,0.760248,0.014036,1.206759,-0.535899,-0.247636,-0.983461,-0.840846,-0.015724,1.86881,-0.638832,0.129339,0.058054,0.021162,0.16012,-0.704726,0.119499,-1.038959,-0.504932,-1.485222,-0.432656,0.426851,-0.139295
-0.24357199668884277,0.1553879976272583,0.662194013595581,-0.06724300235509872,0.03954499959945679,-0.7301170229911804,0.6788550019264221,-0.605326,0.808359,0.056206,1.18369,-0.536368,-0.247641,-1.003524,-0.812435,-0.011072,1.865689,-0.640908,0.116513,0.025214,0.020862,0.146235,-0.717917,0.104288,-1.078703,-0.415058,-1.482303,-0.561461,0.367574,-0.174496
-0.25550898909568787,0.15033499896526337,0.6616010069847107,-0.06283000111579895,0.03914999961853027,-0.7528660297393799,0.653997004032135,-0.536784,0.844328,0.100504,1.155521,-0.540916,-0.247647,-1.017427,-0.75114,-0.001209,1.83669,-0.643994,0.125963,-0.010626,0.019799,0.134471,-0.718923,0.104094,-1.1297,-0.322705,-1.447573,-0.654264,0.317645,-0.216382
-0.2691960036754608,0.14490100741386414,0.6596699953079224,-0.05383099988102913,0.03658000007271767,-0.7731950283050537,0.6308190226554871,-0.463581,0.852761,0.137457,1.123697,-0.552715,-0.247661,-1.015247,-0.688469,0.002682,1.762428,-0.652183,0.1325,-0.042877,0.016728,0.125797,-0.69217,0.103852,-1.209967,-0.228491,-1.358392,-0.743839,0.220049,-0.29172
-0.2838119864463806,0.13960200548171997,0.6562359929084778,-0.03960400074720383,0.032127998769283295,-0.791263997554779,0.609345018863678,-0.396162,0.824843,0.152732,1.087996,-0.57345,-0.247635,-0.987335,-0.645271,-0.01474,1.5942,-0.633029,0.131396,-0.072488,0.010423,0.119856,-0.639499,0.1094,-1.288039,-0.144647,-1.207311,-0.792555,0.072866,-0.38052
-0.2992999851703644,0.13433100283145905,0.6499559879302979,-0.02114499919116497,0.025824999436736107,-0.8024790287017822,0.5957459807395935,-0.341527,0.782648,0.155075,1.045463,-0.590867,-0.247624,-0.907638,-0.614552,-0.056185,1.281354,-0.481555,0.193778,-0.094535,-0.000284,0.114736,-0.569078,0.118561,-1.324482,-0.080023,-0.970912,-0.757154,-0.120617,-0.457715
-0.3138270080089569,0.129940003156662,0.6374980211257935,-0.00939400028437376,0.021391000598669052,-0.8070110082626343,0.5900740027427673,-0.303309,0.749063,0.12954,1.008692,-0.604469,-0.247545,-0.898807,-0.572603,-0.03585,1.178716,-0.251734,0.245017,-0.107344,-0.006218,0.117789,-0.515804,0.136906,-1.323504,-0.039132,-0.673693,-0.659392,-0.352931,-0.437426
-0.3257650136947632,0.128493994474411,0.630623996257782,-0.00042699999175965786,0.014596999622881413,-0.8083530068397522,0.5885159969329834,-0.300259,0.71649,0.080626,1.004073,-0.610914,-0.247558,-0.937752,-0.590576,-0.022533,1.206372,-0.233567,0.246936,-0.107553,-0.005312,0.133844,-0.47564,0.169183,-1.282503,-0.036357,-0.384079,-0.568212,-0.558561,-0.252755
-0.3371320068836212,0.12675699591636658,0.6251149773597717,0.003229999914765358,0.017980000004172325,-0.8065999746322632,0.5908160209655762,-0.313891,0.723528,0.044568,0.998347,-0.609102,-0.24757,-0.954699,-0.598632,-0.034381,1.247143,-0.265078,0.245635,-0.109377,0.001,0.146973,-0.435551,0.22373,-1.266486,-0.051652,-0.223381,-0.511314,-0.62023,0.111721
-0.34625500440597534,0.12584300339221954,0.6208810210227966,0.01006300002336502,0.00929300021380186,-0.8025469779968262,0.5964319705963135,-0.308531,0.702316,0.037021,0.982563,-0.60817,-0.24757,-0.99237,-0.624231,-0.011905,1.302716,-0.287913,0.239397,-0.108408,0.0104,0.159212,-0.422947,0.28466,-1.282879,-0.069926,-0.188289,-0.473097,-0.661291,0.594429
-0.3534809947013855,0.1243550032377243,0.6195510029792786,0.01722699962556362,0.003837000112980604,-0.7896260023117065,0.6133340001106262,-0.322589,0.666708,0.009642,0.959152,-0.603157,-0.24755,-1.010491,-0.666826,-0.001388,1.342484,-0.311057,0.23841,-0.098484,0.020289,0.169119,-0.451355,0.334976,-1.300718,-0.102887,-0.121667,-0.43776,-0.751129,0.904835
-0.35907799005508423,0.12301500141620636,0.6202179789543152,0.025112999603152275,-0.0025259999092668295,-0.7762249708175659,0.6299499869346619,-0.336232,0.626648,-0.00935,0.931931,-0.587197,-0.247519,-1.026414,-0.709993,0.013797,1.372905,-0.327021,0.23942,-0.093415,0.028639,0.174874,-0.472586,0.360022,-1.298322,-0.137619,-0.080882,-0.334877,-0.849549,0.872754
-0.3632790148258209,0.12165199965238571,0.6217120289802551,0.031224999576807022,-0.008461999706923962,-0.764864981174469,0.6433780193328857,-0.346435,0.592708,-0.021765,0.908341,-0.566733,-0.247491,-1.035744,-0.743392,0.030572,1.394808,-0.334464,0.240596,-0.100725,0.03648,0.17536,-0.459152,0.371203,-1.301539,-0.171644,-0.019025,-0.21813,-0.897923,0.812957
-0.36590999364852905,0.1202320009469986,0.622668981552124,0.0333000011742115,-0.010998999699950218,-0.7541670203208923,0.6557459831237793,-0.362486,0.570664,-0.042498,0.898733,-0.549565,-0.247466,-1.034928,-0.76961,0.038394,1.410809,-0.336325,0.241497,-0.114412,0.042363,0.173506,-0.454922,0.394143,-1.316483,-0.212033,0.024265,-0.145887,-0.91987,0.815561
-0.36730000376701355,0.11892099678516388,0.622829020023346,0.03380899876356125,-0.014290999621152878,-0.7426170110702515,0.6687099933624268,-0.376971,0.549436,-0.066625,0.894699,-0.540991,-0.247464,-1.028625,-0.79872,0.042865,1.42105,-0.334529,0.242299,-0.125949,0.047586,0.171729,-0.462295,0.406793,-1.325065,-0.244856,0.052908,-0.113338,-0.961341,0.812543
-0.36763298511505127,0.11784599721431732,0.6226660013198853,0.033594999462366104,-0.017503000795841217,-0.7326920032501221,0.6795060038566589,-0.389935,0.530798,-0.087204,0.896682,-0.537223,-0.247465,-1.018803,-0.825427,0.04334,1.425434,-0.33703,0.243216,-0.13562,0.051999,0.169557,-0.477373,0.413017,-1.330382,-0.264188,0.071188,-0.097312,-1.010928,0.780149
-0.3672190010547638,0.11693800240755081,0.6224870085716248,0.03276199847459793,-0.019329000264406204,-0.7247179746627808,0.6879950165748596,-0.402325,0.516781,-0.104573,0.902334,-0.537214,-0.247467,-1.004658,-0.846617,0.037825,1.425085,-0.344704,0.245059,-0.144654,0.054772,0.166497,-0.485458,0.420432,-1.334064,-0.274274,0.083245,-0.094389,-1.035328,0.753517
-0.36629700660705566,0.11629199981689453,0.6222890019416809,0.03136900067329407,-0.019433999434113503,-0.7189409732818604,0.6940910220146179,-0.414065,0.508525,-0.11908,0.909635,-0.539745,-0.247468,-0.992425,-0.860243,0.030397,1.424713,-0.347619,0.246534,-0.153889,0.056316,0.163467,-0.486447,0.427933,-1.33714,-0.276944,0.088511,-0.104702,-1.043821,0.739865
-0.36500000953674316,0.11595500260591507,0.6221849918365479,0.02982099913060665,-0.018996000289916992,-0.7148119807243347,0.6984220147132874,-0.423389,0.503278,-0.130265,0.916367,-0.543451,-0.24747,-0.981034,-0.871021,0.020228,1.422261,-0.350395,0.247152,-0.162409,0.056701,0.160682,-0.486972,0.432136,-1.341114,-0.275756,0.089895,-0.119965,-1.048424,0.727408
-0.36333999037742615,0.11595600098371506,0.6221259832382202,0.028457999229431152,-0.01827000081539154,-0.7120069861412048,0.7013570070266724,-0.430952,0.499769,-0.137973,0.922883,-0.54916,-0.247473,-0.971467,-0.879159,0.009944,1.41752,-0.353497,0.247376,-0.169352,0.056225,0.158334,-0.488661,0.432802,-1.346031,-0.272894,0.090022,-0.136684,-1.0475,0.718165
